"Labor","X","Y","run"
0,121.15074695670978,102.02117028979585,736
0,223.92835570624098,101.93177880680189,736
0,132.65863290717826,154.1945427899435,736
0,43.577655570302156,88.98824564311653,736
0,85.46124586407095,207.3381279107742,736
0,95.29083826927467,156.03477409400045,736
0,209.68911696938798,101.09618843726814,736
2,20.082164088431746,66.76783434601501,736
0,283.63017264727506,120.7211732233502,736
0,304.5436736176722,158.18647903773933,736
0,95.60579537343233,118.30919461255894,736
0,188.17329712536187,278.95991639176384,736
0,92.26578092597424,260.4097604976967,736
0,222.68757480135187,275.44384073734284,736
1,266.22152622047815,16.928799535781145,736
0,197.61999668350444,192.91168603718282,736
0,240.89943739773707,136.27951446076855,736
0,110.19381769366562,157.52434376824647,736
0,139.977229575105,139.57465797098354,736
2,93.00050504015758,14.840140459761024,736
2,285.16314122334126,19.103331415150315,736
0,138.44202210329473,101.91905850179494,736
0,171.83116940297185,276.35141764476896,736
0,131.35028714323417,189.65790053874255,736
0,155.36292117426171,210.08436648655683,736
0,163.11081754878163,88.60667574815452,736
0,94.74523104237392,296.15278225490823,736
0,179.6015023650974,153.26549823034554,736
0,69.90802373012528,105.14660386282951,736
0,153.4193431931734,137.72770801413805,736
0,286.36441534917805,191.67500952256844,736
8,53.15909046543762,34.85453047823161,736
0,105.04947322055698,103.91668371817097,736
0,260.24970420654864,70.78389689067379,736
0,170.29568190574645,172.05901064798235,736
2,85.24406803855672,34.769079923033715,736
0,70.08422116955742,135.85235840355978,736
0,213.64149436401203,193.36926106734202,736
0,88.55338631235063,242.31201348409058,736
10,14.99482043337077,36.813479847144336,736
0,232.2199751592055,223.99474913425743,736
2,27.213392600901425,297.2799778874591,736
0,102.8074090234749,207.37424213128165,736
0,184.56140327420084,291.57739048084244,736
0,115.31403078783303,190.24914762794972,736
0,243.5381069267355,68.36619351265952,736
0,25.867680663261563,157.93666946573182,736
0,147.27417059594765,157.31670690525323,736
0,148.1913463038206,223.68518860669806,736
0,279.098027027566,66.51944620648399,736
0,80.9260444497317,261.47639766354115,736
0,80.12836510553956,118.43595250533895,736
0,244.4619132173434,32.69408223439008,736
0,51.637908542566,106.81166194852442,736
0,184.3354564021714,192.4577387603745,736
0,305.73323393044996,262.3277609671466,736
0,287.62851148165765,153.85781361127272,736
0,241.36440390862526,174.16684446325525,736
0,182.7149508084543,87.88107545571401,736
0,114.79519571030512,258.69043287187816,736
0,188.67919671207667,140.32670938590542,736
0,291.75569851282984,275.39849486190826,736
0,146.74965255454183,189.28669476227836,736
2,304.488816784136,15.190611809194088,736
0,85.96889012856408,103.18083143614233,736
0,63.39925094868988,86.8740782382898,736
0,191.86663503523917,207.37645288478583,736
0,45.425840861815956,261.0559012924321,736
0,43.802493559848514,193.0075843357295,736
0,71.1312062272057,277.77303520904854,736
0,261.4245787977241,36.033753829877824,736
0,59.43013109488413,119.64636550681666,736
0,197.32671950181947,258.6888813718222,736
0,291.8221968976408,205.36714002644644,736
0,217.53970371372998,257.29685867875816,736
0,51.16247204694897,170.35147738251834,736
0,89.47659501098096,275.4937177620642,736
0,301.52129812994974,187.79653064765037,736
0,85.45868439776822,71.97653003429994,736
1,302.8208878407255,297.33032062189653,736
0,155.24323630576953,102.65457241477445,736
0,245.03612821504476,242.3464643871598,736
11,33.20568586686626,33.45309589277953,736
0,53.70033611174673,69.38709746135399,736
0,165.3297463128902,16.083148186262697,736
0,270.94824794357646,154.27821956679225,736
0,50.516231965776534,279.4172542112693,736
0,251.22657407807188,296.8183983346075,736
0,304.8909919982776,52.963257277887315,736
0,113.38192632321268,49.45586885562167,736
0,284.3409811297618,50.05487496782094,736
0,174.10341110154985,103.24561388751492,736
0,120.8385356355086,174.43850463004782,736
0,161.78297849694266,155.2905754396878,736
0,192.04401480637492,70.82353744210675,736
0,248.37777107475327,192.48981329610572,736
1,94.06574847152456,51.27250882241875,736
0,58.77407810173929,256.8416887141764,736
0,140.34389324154705,32.52192982459441,736
0,14.485582961868495,172.41329150395467,736
0,184.35030024698003,260.62192767597736,736
0,101.63675887936726,274.4340975860879,736
0,41.32308869035914,118.87902809051798,736
5,68.28445890100673,67.10895688526332,736
0,296.85470299474895,242.80678236719223,736
0,158.0696268641576,171.8194745148532,736
0,235.0909716022946,18.02028863521293,736
0,283.4567207840458,259.86370736192913,736
0,37.180995489340276,206.64083851050586,736
0,245.0271967859194,104.96763894667849,736
0,69.88551187302917,174.8731898197904,736
0,28.662049796450884,224.57818995168432,736
0,123.85018588999287,244.39818930534648,736
0,270.8308458752372,120.6121322445199,736
0,279.11893124960363,135.85500076919794,736
0,171.20397401861845,66.5422224134393,736
0,148.33502996925264,124.15773457778619,736
0,234.3762892067246,50.05036156302318,736
0,175.51665053172036,205.27469347106293,736
0,196.3075981324725,15.551691922526807,736
0,34.46639373233542,245.26585265437143,736
0,75.79033715330064,85.06128900023177,736
0,119.26925987914206,36.72902101079002,736
0,132.68583692153916,15.002517662178725,736
0,95.89051505666225,225.92641025207936,736
2,16.764228709675372,276.29037449311465,736
0,28.168712005969137,262.6364015822299,736
0,171.08513692235573,37.27485155813396,736
0,231.98028746031224,296.9875685345009,736
11,68.55493868069723,34.409074024632574,736
0,227.14320253146812,172.00464679049327,736
0,236.03759067848324,188.61817411005498,736
0,155.6487475704588,274.95566522132606,736
0,233.5180288652703,86.48506680587306,736
0,88.49657274866476,175.10621770685538,736
0,253.86307586250828,20.12423127906397,736
0,270.0910423109681,86.38632940724492,736
0,50.13934797797352,138.60115838278085,736
0,53.982879890631885,242.07584107017146,736
0,87.30283547928556,139.66931780282408,736
0,275.37286594126374,173.48715079976245,736
0,260.5091952972114,139.46199650032446,736
0,51.7779140095599,207.6224463439174,736
0,249.7075160009414,225.28890097079798,736
0,60.527193981111054,294.2620541528426,736
0,103.02368602350354,33.26079203967005,736
1,35.46653708849102,72.04372085371986,736
0,276.6597971579805,31.860741230994464,736
0,147.66739368604496,19.194018574133516,736
0,44.932626373320815,295.28201403940096,736
0,16.952618331350386,244.10678532255815,736
0,284.36289008913565,85.5993512793444,736
8,75.67352193972096,52.577315084673465,736
0,173.11666800295933,138.79935636365786,736
0,261.27163283172996,105.74830505166203,736
0,25.490348778683693,120.3897657080181,736
0,166.7153379390575,120.49431778933854,736
0,24.667818467617035,189.9285804251954,736
1,33.52717394322157,278.9363148104213,736
0,70.56293739072979,207.76926376406104,736
0,265.8718806100451,258.68199862930925,736
0,276.3800269955583,278.53149491164834,736
0,218.85451969644055,119.26789832558484,736
0,162.485602087304,49.21441147573292,736
0,165.5311051597446,293.6849187966995,736
0,217.55387077992782,157.05892016284167,736
0,147.89503082891926,259.49029414840044,736
0,276.2804075888172,244.58796352941545,736
0,240.19772023197265,278.1822661039233,736
11,27.08784034151584,15.989981424231082,736
0,113.08864407606423,121.92513314286248,736
0,114.71413761043921,222.65889813549816,736
0,196.57284126646817,224.9103179376945,736
0,78.90464091539383,190.32269247759135,736
0,295.25160663766786,135.7193884881586,736
0,249.32105115694927,123.50484355004505,736
0,253.77250096514823,88.15413634050637,736
0,303.5579781214707,88.54303507264703,736
0,15.248494314197451,101.07300901886076,736
0,103.61428317295388,171.4671018228866,736
0,102.32685174940154,70.35340927841142,736
0,199.46230279218406,87.22709514936432,736
0,206.25370714874938,279.0766719722934,736
0,258.9775656868704,208.73645057916642,736
0,58.49218413408846,193.32570296663792,736
0,205.1942904756032,137.37159599730745,736
0,268.14132150126625,223.3787047349289,736
0,115.35191339852288,293.42521795589477,736
0,222.45729810915887,32.31972876969725,736
0,180.39735738806425,51.39341836659238,736
0,138.83949573891238,171.7831257868558,736
0,235.60084631077945,120.67809393607081,736
0,123.82690538862721,70.60975098630414,736
0,180.74278600154443,16.828832530118525,736
0,33.990233427248896,101.75424010919407,736
0,270.6552267829329,53.515859645828606,736
0,92.78969490736722,86.98647653115913,736
0,302.5757787813433,118.7391997331381,736
0,259.89330950584264,174.97887785714119,736
0,33.962601043153555,175.49805460618808,736
0,130.79640624448658,122.38105865778402,736
0,239.56110424643384,210.33113673437387,736
0,201.2170711036958,297.21403949480504,736
0,145.07216178186238,52.093599584922195,736
0,224.4674591238983,209.83077517027036,736
0,130.8997792490758,86.90485269473865,736
0,148.91613687088713,89.37788319112732,736
0,40.719106915593144,156.55689539166167,736
0,216.04999501025304,83.82659007413312,736
0,225.26723108286038,68.06052771324292,736
0,251.97097236417235,260.34848133260385,736
0,249.81997440602632,50.82579762166366,736
0,79.02233822090551,293.20590025424957,736
0,187.61629290737213,35.33838689174503,736
0,79.93645512225106,224.3816723258607,736
0,153.50499562231823,32.311529185492546,736
0,223.19841158607974,136.60299311200157,736
6,59.93429239921272,19.760213944297284,736
0,201.73194647377358,53.71869933050126,736
0,259.36927568558605,241.23516705960037,736
0,164.72133388645946,226.70048572666943,736
0,23.752919470444322,88.25973796602338,736
11,44.05715350732207,17.954859858080745,736
0,97.18132363282143,191.12162697825582,736
0,251.05983188502492,154.7136053872481,736
0,297.1129513872415,171.06895026033743,736
0,127.8239632752724,262.0195903072134,736
0,122.72006092337892,274.61784011160955,736
0,277.53476523224265,103.96455642588437,736
0,214.97826710529625,54.352854132223875,736
0,110.72635079586878,15.131983745079488,736
0,153.7680925211124,243.9145700130798,736
0,302.5272708692588,225.1778700122051,736
0,36.512989332303405,136.30355376325548,736
0,234.78178158698603,260.171304476168,736
0,76.4710727879405,158.43118466774,736
0,188.4107428230159,170.600785732083,736
0,140.6658857436292,278.4772870036587,736
0,135.97029299795628,69.0881024736166,736
0,266.3498451505229,189.6491840383783,736
0,130.2542508040555,296.82501746207475,736
0,285.37125062869865,222.16241705449298,736
0,131.96771074421704,53.652806475330145,736
0,120.4805694522895,136.485307915546,736
0,271.19579793469984,294.73277197504416,736
0,278.53847926098854,210.0459799139388,736
0,63.41035882977769,224.57859632031992,736
0,104.67157013861463,141.37339368829504,736
0,205.89726857716218,206.28391288608313,736
0,292.3397677047737,69.15632540008053,736
9,62.944810360558336,53.70466162221506,736
0,215.4904672470875,15.913693234957755,736
0,16.82719570647925,206.0947643193975,736
0,115.39372271152213,88.96047909548506,736
0,120.30627578753979,205.7063195441477,736
0,207.70913068732247,67.73617143902928,736
0,137.08816649293527,210.25646610712633,736
0,148.13851692972705,297.1104978002235,736
0,66.87550992259756,245.03197077849882,736
0,208.26015685373918,239.84209651688116,736
0,286.42690542547035,295.4023560742475,736
0,130.10284167816863,225.20390035755932,736
0,216.1967816282995,222.33507537221536,736
0,162.91266985652967,192.08109403818847,736
5,77.82242906006053,14.872168278954923,736
0,259.6219553399831,277.4454577247426,736
0,138.65085074439645,239.55932777889075,736
0,219.37353076739237,296.3133901674859,736
6,42.29257310526445,52.77158420210704,736
0,40.63539682207629,224.01734423343092,736
0,206.0494723843038,32.25179394321516,736
0,17.67833176691085,141.46574675472453,736
0,179.78403669934718,227.07890375642106,736
0,191.50926267074422,102.8680393580161,736
0,187.81625600529836,244.00121032215657,736
0,155.07662773562595,69.25288168082014,736
0,296.5633965717256,36.791799477636815,736
0,170.33639869214966,245.42348815968262,736
0,200.35259520106018,156.6746422509849,736
2,24.857695777919144,53.057657969221474,736
0,232.9142618502304,153.05153451126068,736
0,59.60928266065196,154.19324037350714,736
0,207.76902564955876,174.24047155752777,736
0,101.23259045144543,239.8344646347873,736
0,225.14365853819996,244.8558684094064,736
0,296.5688976650685,104.47408689659089,736
0,179.8946143953502,123.68808010058478,736
0,200.93402027973906,120.78785945918412,736
0,165.02170000407844,258.51378851355986,736
0,121.15074695670978,102.02117028979585,736
0,223.92835570624098,101.93177880680189,736
0,132.65863290717826,154.1945427899435,736
0,43.577655570302156,88.98824564311653,736
0,85.46124586407095,207.3381279107742,736
0,95.29083826927467,156.03477409400045,736
0,209.68911696938798,101.09618843726814,736
0,20.082164088431746,66.76783434601501,736
0,283.63017264727506,120.7211732233502,736
0,304.5436736176722,158.18647903773933,736
0,95.60579537343233,118.30919461255894,736
0,188.17329712536187,278.95991639176384,736
0,92.26578092597424,260.4097604976967,736
0,222.68757480135187,275.44384073734284,736
0,266.22152622047815,16.928799535781145,736
0,197.61999668350444,192.91168603718282,736
0,240.89943739773707,136.27951446076855,736
0,110.19381769366562,157.52434376824647,736
0,139.977229575105,139.57465797098354,736
0,93.00050504015758,14.840140459761024,736
0,285.16314122334126,19.103331415150315,736
0,138.44202210329473,101.91905850179494,736
0,171.83116940297185,276.35141764476896,736
0,131.35028714323417,189.65790053874255,736
0,155.36292117426171,210.08436648655683,736
0,163.11081754878163,88.60667574815452,736
0,94.74523104237392,296.15278225490823,736
0,179.6015023650974,153.26549823034554,736
0,69.90802373012528,105.14660386282951,736
0,153.4193431931734,137.72770801413805,736
0,286.36441534917805,191.67500952256844,736
9,53.15909046543762,34.85453047823161,736
0,105.04947322055698,103.91668371817097,736
0,260.24970420654864,70.78389689067379,736
0,170.29568190574645,172.05901064798235,736
0,85.24406803855672,34.769079923033715,736
0,70.08422116955742,135.85235840355978,736
0,213.64149436401203,193.36926106734202,736
0,88.55338631235063,242.31201348409058,736
0,14.99482043337077,36.813479847144336,736
0,232.2199751592055,223.99474913425743,736
1,27.213392600901425,297.2799778874591,736
0,102.8074090234749,207.37424213128165,736
0,184.56140327420084,291.57739048084244,736
0,115.31403078783303,190.24914762794972,736
0,243.5381069267355,68.36619351265952,736
0,25.867680663261563,157.93666946573182,736
0,147.27417059594765,157.31670690525323,736
0,148.1913463038206,223.68518860669806,736
0,279.098027027566,66.51944620648399,736
0,80.9260444497317,261.47639766354115,736
0,80.12836510553956,118.43595250533895,736
0,244.4619132173434,32.69408223439008,736
0,51.637908542566,106.81166194852442,736
0,184.3354564021714,192.4577387603745,736
0,305.73323393044996,262.3277609671466,736
0,287.62851148165765,153.85781361127272,736
0,241.36440390862526,174.16684446325525,736
0,182.7149508084543,87.88107545571401,736
0,114.79519571030512,258.69043287187816,736
0,188.67919671207667,140.32670938590542,736
0,291.75569851282984,275.39849486190826,736
0,146.74965255454183,189.28669476227836,736
2,304.488816784136,15.190611809194088,736
0,85.96889012856408,103.18083143614233,736
0,63.39925094868988,86.8740782382898,736
0,191.86663503523917,207.37645288478583,736
0,45.425840861815956,261.0559012924321,736
0,43.802493559848514,193.0075843357295,736
0,71.1312062272057,277.77303520904854,736
0,261.4245787977241,36.033753829877824,736
0,59.43013109488413,119.64636550681666,736
0,197.32671950181947,258.6888813718222,736
0,291.8221968976408,205.36714002644644,736
0,217.53970371372998,257.29685867875816,736
0,51.16247204694897,170.35147738251834,736
0,89.47659501098096,275.4937177620642,736
0,301.52129812994974,187.79653064765037,736
0,85.45868439776822,71.97653003429994,736
1,302.8208878407255,297.33032062189653,736
0,155.24323630576953,102.65457241477445,736
0,245.03612821504476,242.3464643871598,736
5,33.20568586686626,33.45309589277953,736
0,53.70033611174673,69.38709746135399,736
0,165.3297463128902,16.083148186262697,736
0,270.94824794357646,154.27821956679225,736
0,50.516231965776534,279.4172542112693,736
0,251.22657407807188,296.8183983346075,736
0,304.8909919982776,52.963257277887315,736
0,113.38192632321268,49.45586885562167,736
0,284.3409811297618,50.05487496782094,736
0,174.10341110154985,103.24561388751492,736
0,120.8385356355086,174.43850463004782,736
0,161.78297849694266,155.2905754396878,736
0,192.04401480637492,70.82353744210675,736
0,248.37777107475327,192.48981329610572,736
0,94.06574847152456,51.27250882241875,736
0,58.77407810173929,256.8416887141764,736
0,140.34389324154705,32.52192982459441,736
0,14.485582961868495,172.41329150395467,736
0,184.35030024698003,260.62192767597736,736
0,101.63675887936726,274.4340975860879,736
0,41.32308869035914,118.87902809051798,736
4,68.28445890100673,67.10895688526332,736
0,296.85470299474895,242.80678236719223,736
0,158.0696268641576,171.8194745148532,736
0,235.0909716022946,18.02028863521293,736
0,283.4567207840458,259.86370736192913,736
0,37.180995489340276,206.64083851050586,736
0,245.0271967859194,104.96763894667849,736
0,69.88551187302917,174.8731898197904,736
0,28.662049796450884,224.57818995168432,736
0,123.85018588999287,244.39818930534648,736
0,270.8308458752372,120.6121322445199,736
0,279.11893124960363,135.85500076919794,736
0,171.20397401861845,66.5422224134393,736
0,148.33502996925264,124.15773457778619,736
0,234.3762892067246,50.05036156302318,736
0,175.51665053172036,205.27469347106293,736
0,196.3075981324725,15.551691922526807,736
0,34.46639373233542,245.26585265437143,736
0,75.79033715330064,85.06128900023177,736
0,119.26925987914206,36.72902101079002,736
0,132.68583692153916,15.002517662178725,736
0,95.89051505666225,225.92641025207936,736
0,16.764228709675372,276.29037449311465,736
0,28.168712005969137,262.6364015822299,736
0,171.08513692235573,37.27485155813396,736
0,231.98028746031224,296.9875685345009,736
6,68.55493868069723,34.409074024632574,736
0,227.14320253146812,172.00464679049327,736
0,236.03759067848324,188.61817411005498,736
0,155.6487475704588,274.95566522132606,736
0,233.5180288652703,86.48506680587306,736
0,88.49657274866476,175.10621770685538,736
0,253.86307586250828,20.12423127906397,736
0,270.0910423109681,86.38632940724492,736
0,50.13934797797352,138.60115838278085,736
0,53.982879890631885,242.07584107017146,736
0,87.30283547928556,139.66931780282408,736
0,275.37286594126374,173.48715079976245,736
0,260.5091952972114,139.46199650032446,736
0,51.7779140095599,207.6224463439174,736
0,249.7075160009414,225.28890097079798,736
0,60.527193981111054,294.2620541528426,736
0,103.02368602350354,33.26079203967005,736
1,35.46653708849102,72.04372085371986,736
0,276.6597971579805,31.860741230994464,736
0,147.66739368604496,19.194018574133516,736
0,44.932626373320815,295.28201403940096,736
0,16.952618331350386,244.10678532255815,736
0,284.36289008913565,85.5993512793444,736
1,75.67352193972096,52.577315084673465,736
0,173.11666800295933,138.79935636365786,736
0,261.27163283172996,105.74830505166203,736
0,25.490348778683693,120.3897657080181,736
0,166.7153379390575,120.49431778933854,736
0,24.667818467617035,189.9285804251954,736
0,33.52717394322157,278.9363148104213,736
0,70.56293739072979,207.76926376406104,736
0,265.8718806100451,258.68199862930925,736
0,276.3800269955583,278.53149491164834,736
0,218.85451969644055,119.26789832558484,736
0,162.485602087304,49.21441147573292,736
0,165.5311051597446,293.6849187966995,736
0,217.55387077992782,157.05892016284167,736
0,147.89503082891926,259.49029414840044,736
0,276.2804075888172,244.58796352941545,736
0,240.19772023197265,278.1822661039233,736
10,27.08784034151584,15.989981424231082,736
0,113.08864407606423,121.92513314286248,736
0,114.71413761043921,222.65889813549816,736
0,196.57284126646817,224.9103179376945,736
0,78.90464091539383,190.32269247759135,736
0,295.25160663766786,135.7193884881586,736
0,249.32105115694927,123.50484355004505,736
0,253.77250096514823,88.15413634050637,736
0,303.5579781214707,88.54303507264703,736
0,15.248494314197451,101.07300901886076,736
0,103.61428317295388,171.4671018228866,736
0,102.32685174940154,70.35340927841142,736
0,199.46230279218406,87.22709514936432,736
0,206.25370714874938,279.0766719722934,736
0,258.9775656868704,208.73645057916642,736
0,58.49218413408846,193.32570296663792,736
0,205.1942904756032,137.37159599730745,736
0,268.14132150126625,223.3787047349289,736
0,115.35191339852288,293.42521795589477,736
0,222.45729810915887,32.31972876969725,736
0,180.39735738806425,51.39341836659238,736
0,138.83949573891238,171.7831257868558,736
0,235.60084631077945,120.67809393607081,736
0,123.82690538862721,70.60975098630414,736
0,180.74278600154443,16.828832530118525,736
0,33.990233427248896,101.75424010919407,736
0,270.6552267829329,53.515859645828606,736
0,92.78969490736722,86.98647653115913,736
0,302.5757787813433,118.7391997331381,736
0,259.89330950584264,174.97887785714119,736
0,33.962601043153555,175.49805460618808,736
0,130.79640624448658,122.38105865778402,736
0,239.56110424643384,210.33113673437387,736
0,201.2170711036958,297.21403949480504,736
0,145.07216178186238,52.093599584922195,736
0,224.4674591238983,209.83077517027036,736
0,130.8997792490758,86.90485269473865,736
0,148.91613687088713,89.37788319112732,736
0,40.719106915593144,156.55689539166167,736
0,216.04999501025304,83.82659007413312,736
0,225.26723108286038,68.06052771324292,736
0,251.97097236417235,260.34848133260385,736
0,249.81997440602632,50.82579762166366,736
0,79.02233822090551,293.20590025424957,736
0,139.3373246159777,32.933224434833974,744
0,274.22162994870916,37.0985448843427,744
0,152.94992676202207,141.2517409207672,744
0,282.82394091339785,257.8942404200323,744
0,190.04763028629125,103.26910935815424,744
0,83.66654964294284,170.56850091675295,744
0,172.6840242830105,36.28950282406062,744
0,32.11023023152724,138.96768028749153,744
5,62.09867706138641,52.68674421127886,744
0,268.2322620214336,85.34571018014103,744
0,66.40608605390415,242.06055325970055,744
0,16.855660804715008,138.72323678474874,744
0,53.12888590436429,104.08290743742138,744
0,70.55648540958762,171.5040015157312,744
0,166.599568666853,257.91149186454714,744
0,101.25426793897525,32.829342787023634,744
0,248.37856331408025,83.72546543823555,744
0,213.82301950035617,54.68604379663244,744
0,262.54245675466956,34.59371405640617,744
1,25.403818834125996,295.6504449099861,744
0,256.97975752428175,101.89180698718876,744
0,139.08122086053714,279.4048812690936,744
0,112.4151338179782,121.58803678654135,744
0,209.01834773333744,275.96063129266724,744
0,51.38476229276508,243.25059816382827,744
0,189.34927341992037,171.6531994354911,744
0,242.0482047926821,105.28662568151951,744
0,154.37424266209825,207.42859807765112,744
0,145.70492966638878,123.21138472553343,744
2,268.15002796430144,53.05792291838676,744
0,201.31089400529862,54.42849492285401,744
0,223.74591930335387,243.63759148821237,744
0,219.1984763974324,16.17037534032017,744
0,130.99271959913895,157.4229168571718,744
0,26.702208129242063,156.99338444799184,744
0,296.28098117705434,104.62493783522397,744
0,42.261094490718094,156.52431255497038,744
0,41.66493199365213,86.71908737150952,744
0,58.69921514613554,258.3272652790882,744
0,94.29644762560724,226.9766846758686,744
0,115.42771597385406,259.4725472188555,744
3,68.45601666646078,36.10642917022109,744
0,15.315513033587486,243.9560442650877,744
0,232.44006812542676,258.131715317443,744
0,144.8509213610366,228.05709180546924,744
0,285.7091381752119,83.89701193701475,744
0,132.36791694033892,84.78416450871154,744
0,232.90201313205063,190.4897593045421,744
0,155.3325180235505,245.16462243024262,744
0,241.43510575780647,37.397452718447894,744
0,86.40249923560768,69.88876262234524,744
0,105.10756699562073,103.00291621785611,744
0,251.64311828544365,51.105029582083226,744
0,262.0282873475924,206.9214182376489,744
0,257.64111905051396,71.86075033361092,744
0,250.34515493070708,292.513629274033,744
0,206.86300776075572,32.9442815187946,744
0,210.44004139691592,106.16298936780542,744
0,231.7239724934846,293.21196928998455,744
0,95.3976791158691,154.63235335389152,744
0,93.2912293707393,14.929378495253623,744
0,120.36220562063158,101.40897720174864,744
0,167.4884309637919,293.3344802302867,744
0,115.2650956347771,49.07106131365523,744
0,252.80654688632117,17.71697092678398,744
0,119.05530080223457,71.64119708791375,744
0,251.7052802172117,261.55440137274564,744
0,79.04197294224053,154.6927551949583,744
0,291.4695884478837,170.51125629274173,744
0,210.60058270130307,67.9343605630286,744
0,130.27232541991398,296.8992904113233,744
0,98.05036668222397,49.453833167944104,744
0,213.8027138034813,122.23475296121092,744
0,166.17370867818593,86.97644647900015,744
0,245.2240514774062,243.52543210333215,744
0,147.91018724747002,155.50633180618286,744
0,181.42786355981602,257.0229669643566,744
0,145.00634573007002,190.25580729868264,744
1,283.22883867586035,54.45337553791702,744
3,57.69683116057888,87.64986955132335,744
0,25.52379639029503,191.895971572008,744
0,105.2731934232451,244.32893178381028,744
1,293.42048945330083,274.9069352446869,744
0,301.3253480483778,227.2973426071368,744
0,215.0882013994269,293.3709246712364,744
0,231.18396218743175,157.78927737951278,744
0,111.505690760836,18.642004333604127,744
0,62.04081670276821,294.6083895541355,744
0,129.47045106729493,52.49371200012043,744
0,284.69915526520464,158.64322284014895,744
0,131.8660457787104,14.94508479738608,744
0,215.78894672123715,156.3278604560718,744
0,166.97272821744903,153.20009887788444,744
0,87.15334466788917,136.76339774526656,744
0,109.61227953752503,189.78002831570805,744
0,283.583673602175,291.9617952821404,744
0,79.3929508841224,51.32087927268818,744
0,260.267862540856,174.10554568730294,744
0,122.67690759595484,136.85426966654137,744
0,158.04267364053055,278.262446114216,744
0,37.2011681137234,174.0232966000214,744
0,167.3343217838183,222.59896637810394,744
0,85.00604423824697,275.42649772752077,744
0,292.38938987353816,136.44055086461827,744
0,71.99098799165338,278.0029024704173,744
0,200.77430460399017,191.7261219266616,744
0,79.3729584846273,259.6309499002062,744
0,285.39452208179983,191.10265011617915,744
0,51.64390826974064,276.73595416767523,744
0,83.91090113194659,241.3550163880177,744
0,43.98721925327554,258.3809121639468,744
0,192.52405959691853,244.9782599494979,744
11,28.811203025300056,18.054095238149166,744
0,192.0385660524294,67.02050230067223,744
0,171.27181420084088,103.9202029510215,744
0,28.789227058198303,88.25197168849408,744
0,120.46288949135692,37.23364167973399,744
2,304.07754965675997,54.71227399868891,744
0,35.350957241710276,279.4982440922223,744
0,288.28787106715146,222.5841309207864,744
0,271.12957595013086,189.88280738702045,744
0,223.00001944540068,278.9809115853906,744
0,213.693583750166,222.36070255780592,744
0,146.04259739888832,50.61548861632124,744
0,60.697854634262626,190.6518290294148,744
0,252.96348232669757,154.46951071836054,744
0,265.83889436772097,294.11413576552644,744
0,269.90021212495867,224.92454298291355,744
0,155.77735921891406,105.6291060387902,744
0,138.2479597590305,139.82340542035178,744
0,205.65540727196262,210.57710754979402,744
0,118.3329011926055,278.53482891282067,744
0,139.86296268919483,106.57740611543879,744
0,146.4855764608644,257.9179388235323,744
0,279.08898250002414,103.82157510107383,744
0,70.2777125315927,136.75969031075016,744
0,61.1117926369235,158.07042754825204,744
0,106.10072107527405,275.00473773980514,744
0,104.06934797259048,207.2460727567412,744
0,75.19341993849724,192.73053352812306,744
0,157.76949749059975,171.56809346592053,744
0,296.25462036957964,245.3890782706626,744
0,122.16559351352976,208.93745196439326,744
0,52.514767303168775,174.16046815812587,744
0,250.40711793057622,124.0073921021633,744
12,42.864324463251975,14.976612489372492,744
0,78.42633186332881,123.5493651435338,744
0,15.265511399302632,207.4844289679639,744
0,97.43022747593,120.8377807417512,744
0,147.70950521834195,295.5205731122382,744
0,35.01907900707796,100.99820164784789,744
0,175.94994150782003,205.50765022929758,744
6,75.1016826527752,16.668813576158136,744
0,97.22381870564072,87.1449491860345,744
1,305.11490948162975,293.5614713701047,744
0,283.7062846936472,17.24893928801641,744
0,267.6364992196113,153.73917414491996,744
0,111.7233210526593,88.27037905892357,744
0,130.99403167990968,118.62851740164683,744
0,189.62272900015117,34.4091990993917,744
0,224.63328587481752,71.87910682449117,744
0,214.52668180828914,87.16486049480736,744
0,112.35310862578451,156.61986390139907,744
12,36.497436838094146,32.61076687403023,744
0,104.11371757982299,140.90696070617065,744
0,278.40526998637245,69.75686841804534,744
0,175.4184811956249,66.46414641730487,744
0,266.87687029041354,15.440314105413854,744
0,44.28909234208986,296.1871985183656,744
0,201.73466505186633,15.005173127334565,744
0,166.34126135936006,120.5114557372965,744
0,304.7950373956934,154.85131941793486,744
0,292.05689073964953,207.73063361054287,744
0,176.08162744417785,170.69284077156334,744
0,80.30482211155817,222.3910843653977,744
0,241.10855260493236,72.07419652745128,744
0,260.61549280369655,242.66717184290292,744
0,245.03031223455446,206.08810812296346,744
0,95.78658050786703,260.1003544653766,744
0,277.5822161667794,172.96507287984713,744
0,139.27063872938976,240.38771173313262,744
0,23.275601713936776,262.4395653965883,744
4,15.860154658257962,70.3938255763799,744
0,19.419002523347736,279.13547153573484,744
0,45.266385993175206,223.04673112681135,744
12,19.63563624041155,34.911700814832,744
0,198.03816109878943,85.58100489983335,744
1,79.74335595505312,84.2184399081394,744
0,182.5164897377975,154.908433595784,744
0,216.41986082913354,188.49746588941665,744
0,200.76646475151182,153.55207780340686,744
0,305.79315977720546,86.98716329401358,744
0,28.269441446308047,122.15881635505707,744
0,42.24974697800353,189.55967035841198,744
1,35.42154536802322,67.5283788933605,744
0,182.74224965566768,224.82909957723692,744
0,231.56357138341292,85.64405280994251,744
0,171.4070641000755,141.43248072307557,744
